CaseID,StartTimestamp,Activity,People
7891,2021-04-21 08:12:01,SubmitCommit,kylixs
7891,2021-05-17 12:22:30,SubmitCommit,kylixs
7891,2021-05-18 06:47:16,SubmitCommit,kylixs
7891,2021-05-19 03:26:42,SubmitCommit,kylixs
7891,2021-05-20 03:23:28,SubmitCommit,kylixs
7891,2021-05-20 08:37:55,SubmitCommit,kylixs
7891,2021-05-20 09:10:42,SubmitCommit,kylixs
7891,2021-05-20 13:17:21,SubmitCommit,kylixs
7891,2021-05-21 04:34:45,SubmitCommit,kylixs
7891,2021-05-21 08:02:28,SubmitCommit,kylixs
7891,2021-05-21 09:31:16,SubmitCommit,kylixs
7891,2021-05-21 10:38:24,SubmitCommit,kylixs
7891,2021-05-21 12:30:37,SubmitCommit,kylixs
7891,2021-05-21 13:34:58,SubmitCommit,kylixs
7891,2021-05-21 16:55:23,SubmitCommit,kylixs
7891,2021-05-22 11:56:50,SubmitCommit,kylixs
7891,2021-05-24 03:23:58,SubmitCommit,kylixs
7891,2021-05-24 10:24:21,SubmitCommit,kylixs
7891,2021-05-26 03:48:28,SubmitCommit,kylixs
7891,2021-05-26 09:21:54,SubmitCommit,kylixs
7891,2021-05-26 10:27:11,SubmitCommit,kylixs
7891,2021-05-26 12:15:36,SubmitCommit,kylixs
7891,2021-05-27 13:21:15,SubmitCommit,kylixs
7891,2021-05-28 09:08:59,SubmitCommit,kylixs
7891,2021-05-28 10:15:48,SubmitCommit,kylixs
7891,2021-05-31 08:43:50,SubmitCommit,kylixs
7891,2021-05-31 09:04:55,SubmitCommit,kylixs
7891,2021-06-01 08:25:47,SubmitCommit,kylixs
7891,2021-06-02 07:05:17,SubmitCommit,kylixs
7891,2021-06-03 10:20:28,SubmitCommit,kylixs
7891,2021-06-03 12:43:11,SubmitCommit,kylixs
7891,2021-06-04 03:16:36,SubmitCommit,kylixs
7891,2021-06-04 03:39:14,SubmitCommit,kylixs
7891,2021-06-04 06:52:22,SubmitCommit,kylixs
7891,2021-06-04 07:03:58,SubmitCommit,kylixs
7891,2021-06-04 08:40:32,SubmitCommit,kylixs
7891,2021-06-04 09:00:31,SubmitCommit,kylixs
7891,2021-06-08 03:49:47,SubmitCommit,kylixs
7891,2021-06-08 07:47:40,SubmitCommit,kylixs
7891,2021-06-08 08:38:46,SubmitCommit,kylixs
7891,2021-05-27 13:16:27,OpenPR,kylixs
7891,2021-06-01 04:36:46,PRReviewComment,pinxiong
7891,2021-06-01 04:36:46,PRReviewComment,pinxiong
7891,2021-06-01 11:42:32,PRReviewComment,kylixs
7891,2021-06-01 11:42:31,PRReviewComment,kylixs
7891,2021-06-01 11:46:48,PRReviewComment,kylixs
7891,2021-06-01 11:46:48,PRReviewComment,kylixs
7891,2021-06-01 11:50:20,PRReviewComment,kylixs
7891,2021-06-01 11:50:20,PRReviewComment,kylixs
7891,2021-06-01 11:52:20,PRReviewComment,kylixs
7891,2021-06-01 11:52:19,PRReviewComment,kylixs
7891,2021-06-01 15:44:52,PRReviewComment,pinxiong
7891,2021-06-01 15:44:51,PRReviewComment,pinxiong
7891,2021-06-01 15:52:45,PRReviewComment,pinxiong
7891,2021-06-01 15:52:45,PRReviewComment,pinxiong
7891,2021-06-04 03:20:08,PRReviewComment,kylixs
7891,2021-06-04 03:20:08,PRReviewComment,kylixs
7891,2021-06-04 03:22:34,PRReviewComment,kylixs
7891,2021-06-04 03:22:33,PRReviewComment,kylixs
7891,2021-06-04 03:43:29,PRReviewComment,kylixs
7891,2021-06-04 03:43:29,PRReviewComment,kylixs
7891,2021-06-04 07:05:55,PRReviewComment,kylixs
7891,2021-06-04 07:05:55,PRReviewComment,kylixs
7891,2021-06-04 07:10:12,PRReviewComment,kylixs
7891,2021-06-04 07:10:11,PRReviewComment,kylixs
7891,2021-06-08 07:38:40,PRReviewComment,chickenlj
7891,2021-06-08 07:38:40,PRReviewComment,chickenlj
7891,2021-06-08 07:38:33,PRReviewComment,chickenlj
7891,2021-06-08 08:26:06,PRReviewComment,kylixs
7891,2021-06-08 08:26:06,PRReviewComment,kylixs
7891,2021-06-08 08:34:30,PRReviewComment,kylixs
7891,2021-06-08 08:34:30,PRReviewComment,kylixs
7891,2021-06-08 08:43:51,PRReviewApprove,chickenlj
7891,2021-06-08 08:44:55,MergePR,chickenlj
7893,2021-05-16 03:41:59,ForkRepository,luox2
7893,2021-05-27 09:30:26,CreateBranch,luox2
7893,2021-05-27 16:01:35,OpenPR,luox2
7893,2021-05-28 09:44:55,MergePR,AlbumenJ
7894,2021-02-24 01:49:33,ForkRepository,70-cloud-lab
7894,2021-05-21 08:26:07,CreateBranch,zhangyz-hd
7894,2021-05-27 11:46:45,SubmitCommit,zhangyz-hd
7894,2021-05-27 12:31:13,SubmitCommit,zhangyz-hd
7894,2021-05-27 12:42:47,SubmitCommit,zhangyz-hd
7894,2021-05-28 00:51:33,OpenPR,zhangyz-hd
7894,2021-05-28 02:17:26,MergePR,CrazyHZM
7898,2021-04-30 06:56:04,ForkRepository,icankeep
7898,2021-05-28 03:00:09,CreateBranch,icankeep
7898,2021-05-28 03:04:07,OpenPR,icankeep
7898,2021-05-28 09:47:11,MergePR,AlbumenJ
7899,2021-05-28 03:43:18,CreateBranch,BurningCN
7899,2021-05-28 03:43:42,OpenPR,BurningCN
7899,2021-05-28 05:42:45,PRReviewApprove,icankeep
7901,2021-05-28 06:36:26,CreateBranch,BurningCN
7901,2021-05-28 06:52:00,SubmitCommit,BurningCN
7901,2021-05-30 05:42:59,SubmitCommit,BurningCN
7901,2021-05-28 06:40:17,OpenPR,BurningCN
7901,2021-05-31 02:04:26,PRReviewApprove,AlbumenJ
7901,2021-05-31 02:04:35,MergePR,AlbumenJ
7902,2021-05-07 04:04:25,ForkRepository,zhongxiongzeng
7902,2021-05-28 06:52:29,CreateBranch,zhongxiongzeng
7902,2021-05-28 07:31:30,SubmitCommit,zhongxiongzeng
7902,2021-05-28 06:54:09,OpenPR,zhongxiongzeng
7902,2021-05-31 02:12:36,MergePR,AlbumenJ
7903,2021-05-28 07:06:50,CreateBranch,BurningCN
7903,2021-05-28 07:22:13,SubmitCommit,BurningCN
7903,2021-05-28 07:25:02,OpenPR,BurningCN
7903,2021-05-28 07:30:06,PRReviewComment,BurningCN
7903,2021-05-28 07:30:07,PRReviewComment,BurningCN
7903,2021-05-28 07:29:38,PRReviewComment,BurningCN
7903,2021-05-31 02:06:30,MergePR,AlbumenJ
7905,2021-05-28 10:03:13,CreateBranch,AlbumenJ
7905,2021-05-28 10:03:52,OpenPR,AlbumenJ
7905,2021-05-29 09:20:27,MergePR,AlbumenJ
7906,2021-05-28 11:52:15,CreateBranch,BurningCN
7906,2021-05-29 11:46:41,SubmitCommit,BurningCN
7906,2021-05-29 14:11:21,SubmitCommit,BurningCN
7906,2021-05-29 15:21:21,SubmitCommit,BurningCN
7906,2021-05-30 05:50:52,SubmitCommit,BurningCN
7906,2021-05-30 06:38:31,SubmitCommit,BurningCN
7906,2021-05-30 08:11:04,SubmitCommit,BurningCN
7906,2021-05-30 09:15:03,SubmitCommit,BurningCN
7906,2021-05-30 13:21:11,SubmitCommit,BurningCN
7906,2021-05-30 14:41:24,SubmitCommit,BurningCN
7906,2021-05-30 15:32:01,SubmitCommit,BurningCN
7906,2021-05-31 02:09:49,SubmitCommit,BurningCN
7906,2021-05-31 02:57:32,SubmitCommit,BurningCN
7906,2021-05-31 05:21:03,SubmitCommit,BurningCN
7906,2021-05-31 06:04:32,SubmitCommit,BurningCN
7906,2021-05-31 06:57:46,SubmitCommit,BurningCN
7906,2021-05-31 08:46:33,SubmitCommit,BurningCN
7906,2021-05-28 11:52:52,OpenPR,BurningCN
7906,2021-05-29 09:20:01,PRReviewReject,AlbumenJ
7906,2021-05-29 09:18:09,PRReviewComment,AlbumenJ
7906,2021-05-29 09:20:01,PRReviewReject,AlbumenJ
7906,2021-05-29 09:19:40,PRReviewComment,AlbumenJ
7906,2021-05-31 10:06:48,PRReviewComment,BurningCN
7906,2021-05-31 10:06:48,PRReviewComment,BurningCN
7906,2021-05-31 10:06:55,PRReviewComment,BurningCN
7906,2021-05-31 10:06:55,PRReviewComment,BurningCN
7906,2021-06-01 14:54:47,MergePR,AlbumenJ
7908,2021-05-28 13:04:55,ForkRepository,jingxiang
7908,2021-05-28 13:47:42,CreateBranch,jingxiang
7908,2021-05-28 14:04:16,SubmitCommit,jingxiang
7908,2021-06-22 08:01:29,SubmitCommit,jingxiang
7908,2021-06-22 08:28:35,SubmitCommit,jingxiang
7908,2021-05-28 13:52:34,OpenPR,jingxiang
7908,2021-06-24 08:06:38,PRReviewApprove,AlbumenJ
7908,2021-06-24 08:06:43,MergePR,AlbumenJ
7909,2021-04-30 06:56:04,ForkRepository,icankeep
7909,2021-05-29 01:54:59,CreateBranch,icankeep
7909,2021-05-29 01:57:06,OpenPR,icankeep
7909,2021-05-29 07:44:26,PRReviewApprove,xiaoheng1
7909,2021-05-29 09:14:57,MergePR,AlbumenJ
7910,2021-05-28 15:04:41,CreateBranch,BurningCN
7910,2021-05-29 03:18:02,OpenPR,BurningCN
7910,2021-05-31 02:15:24,MergePR,AlbumenJ
7911,2021-05-29 06:50:52,CreateBranch,BurningCN
7911,2021-05-29 06:56:16,OpenPR,BurningCN
7911,2021-05-31 02:16:04,MergePR,AlbumenJ
7912,2021-05-29 07:48:16,CreateBranch,AlbumenJ
7912,2021-05-29 08:04:08,SubmitCommit,AlbumenJ
7912,2021-05-29 08:08:06,SubmitCommit,AlbumenJ
7912,2021-05-29 08:17:28,SubmitCommit,AlbumenJ
7912,2021-05-29 09:10:53,SubmitCommit,AlbumenJ
7912,2021-05-29 08:43:56,OpenPR,AlbumenJ
7912,2021-05-29 14:58:15,PRReviewApprove,chickenlj
7912,2021-05-29 14:58:23,MergePR,chickenlj
7914,2021-04-30 06:56:04,ForkRepository,icankeep
7914,2021-05-29 10:55:50,CreateBranch,icankeep
7914,2021-05-29 11:09:25,SubmitCommit,icankeep
7914,2021-05-29 10:56:49,OpenPR,icankeep
7914,2021-05-29 11:04:28,PRReviewComment,icankeep
7914,2021-05-29 11:04:28,PRReviewComment,icankeep
7914,2021-05-29 11:04:16,PRReviewComment,icankeep
7914,2021-05-31 02:18:18,MergePR,AlbumenJ
7915,2021-04-30 06:56:04,ForkRepository,icankeep
7915,2021-05-29 11:22:44,CreateBranch,icankeep
7915,2021-05-29 11:24:04,OpenPR,icankeep
7915,2021-05-31 02:18:51,MergePR,AlbumenJ
7917,2021-05-29 13:23:07,OpenPR,xiaoheng1
7917,2021-06-03 10:57:02,MergePR,AlbumenJ
7918,2021-05-30 07:30:06,CreateBranch,BurningCN
7918,2021-05-30 07:30:36,OpenPR,BurningCN
7918,2021-05-31 02:21:48,PRReviewApprove,AlbumenJ
7918,2021-05-31 02:21:54,MergePR,AlbumenJ
7919,2021-05-30 07:56:08,CreateBranch,BurningCN
7919,2021-05-31 02:54:30,SubmitCommit,BurningCN
7919,2021-05-30 07:57:10,OpenPR,BurningCN
7919,2021-06-01 14:51:25,PRReviewApprove,AlbumenJ
7919,2021-06-01 14:51:50,MergePR,AlbumenJ
7922,2021-04-30 06:56:04,ForkRepository,icankeep
7922,2021-05-30 09:12:34,CreateBranch,icankeep
7922,2021-05-30 09:12:59,OpenPR,icankeep
7922,2021-05-31 02:22:44,MergePR,AlbumenJ
7924,2021-05-30 09:30:44,OpenPR,xiaoheng1
7924,2021-05-30 13:06:24,PRReviewApprove,BurningCN
7924,2021-06-01 14:53:23,PRReviewApprove,AlbumenJ
7924,2021-06-01 14:53:30,MergePR,AlbumenJ
7926,2021-04-30 06:56:04,ForkRepository,icankeep
7926,2021-05-30 12:31:04,CreateBranch,icankeep
7926,2021-05-30 12:31:30,OpenPR,icankeep
7926,2021-05-31 02:34:18,PRReviewReject,AlbumenJ
7926,2021-05-31 02:34:18,PRReviewReject,AlbumenJ
7926,2021-05-31 02:34:14,PRReviewComment,AlbumenJ
7926,2021-05-31 12:38:07,PRReviewComment,icankeep
7926,2021-05-31 12:38:06,PRReviewComment,icankeep
7926,2021-06-01 14:59:34,PRReviewComment,AlbumenJ
7926,2021-06-01 14:59:34,PRReviewComment,AlbumenJ
7926,2021-06-01 15:00:38,MergePR,AlbumenJ
7929,2021-05-31 03:03:22,ForkRepository,lkxiaolou
7929,2021-05-31 03:26:07,CreateBranch,lkxiaolou
7929,2021-05-31 03:27:56,SubmitCommit,lkxiaolou
7929,2021-05-31 03:28:32,SubmitCommit,lkxiaolou
7929,2021-05-31 11:26:39,SubmitCommit,lkxiaolou
7929,2021-06-02 06:27:42,SubmitCommit,lkxiaolou
7929,2021-06-03 02:01:08,SubmitCommit,lkxiaolou
7929,2021-06-07 12:16:14,SubmitCommit,lkxiaolou
7929,2021-06-07 12:19:28,SubmitCommit,lkxiaolou
7929,2021-06-08 12:51:34,SubmitCommit,lkxiaolou
7929,2021-06-09 01:52:45,SubmitCommit,lkxiaolou
7929,2021-06-10 01:51:44,SubmitCommit,lkxiaolou
7929,2021-05-31 03:30:02,OpenPR,lkxiaolou
7929,2021-06-07 06:55:31,PRReviewReject,AlbumenJ
7929,2021-06-07 06:55:27,PRReviewComment,AlbumenJ
7929,2021-06-07 06:55:31,PRReviewReject,AlbumenJ
7929,2021-06-07 12:16:41,PRReviewComment,lkxiaolou
7929,2021-06-07 12:16:41,PRReviewComment,lkxiaolou
7929,2021-06-08 09:26:21,PRReviewReject,chickenlj
7929,2021-06-08 09:26:21,PRReviewReject,chickenlj
7929,2021-06-08 09:26:18,PRReviewComment,chickenlj
7929,2021-06-08 11:24:30,PRReviewComment,lkxiaolou
7929,2021-06-08 11:24:29,PRReviewComment,lkxiaolou
7929,2021-06-09 02:58:00,PRReviewComment,chickenlj
7929,2021-06-09 02:58:00,PRReviewComment,chickenlj
7929,2021-06-09 02:57:53,PRReviewComment,chickenlj
7929,2021-06-09 03:06:18,PRReviewComment,lkxiaolou
7929,2021-06-09 03:06:18,PRReviewComment,lkxiaolou
7929,2021-06-10 15:45:50,MergePR,chickenlj
7930,2021-05-31 03:31:00,CreateBranch,AlbumenJ
7930,2021-05-31 03:31:52,OpenPR,AlbumenJ
7930,2021-05-31 04:06:02,MergePR,AlbumenJ
7931,2021-05-31 03:43:15,CreateBranch,kevinw66
7931,2021-05-31 06:46:56,SubmitCommit,kevinw66
7931,2021-05-31 06:49:33,SubmitCommit,kevinw66
7931,2021-06-01 02:47:34,SubmitCommit,kevinw66
7931,2021-06-02 02:02:47,SubmitCommit,kevinw66
7931,2021-06-02 02:38:28,SubmitCommit,kevinw66
7931,2021-06-03 07:07:49,SubmitCommit,kevinw66
7931,2021-06-03 07:41:29,SubmitCommit,kevinw66
7931,2021-06-03 08:38:40,SubmitCommit,kevinw66
7931,2021-06-03 08:39:47,SubmitCommit,kevinw66
7931,2021-06-03 08:40:19,SubmitCommit,kevinw66
7931,2021-06-04 07:43:06,SubmitCommit,kevinw66
7931,2021-06-07 02:44:06,SubmitCommit,kevinw66
7931,2021-06-08 10:49:49,SubmitCommit,kevinw66
7931,2021-06-08 10:52:59,SubmitCommit,kevinw66
7931,2021-06-08 11:06:55,SubmitCommit,kevinw66
7931,2021-06-08 11:49:17,SubmitCommit,kevinw66
7931,2021-06-08 11:52:37,SubmitCommit,kevinw66
7931,2021-06-10 15:31:51,SubmitCommit,kevinw66
7931,2021-06-11 08:26:52,SubmitCommit,kevinw66
7931,2021-06-11 08:41:31,SubmitCommit,kevinw66
7931,2021-06-11 09:26:38,SubmitCommit,kevinw66
7931,2021-06-11 15:01:10,SubmitCommit,kevinw66
7931,2021-06-12 16:52:08,SubmitCommit,kevinw66
7931,2021-06-13 04:05:14,SubmitCommit,kevinw66
7931,2021-06-13 04:16:00,SubmitCommit,kevinw66
7931,2021-05-31 03:46:59,OpenPR,kevinw66
7931,2021-06-01 00:27:31,PRReviewComment,pinxiong
7931,2021-06-01 00:27:31,PRReviewComment,pinxiong
7931,2021-06-01 00:06:54,PRReviewComment,pinxiong
7931,2021-06-01 00:04:42,PRReviewComment,pinxiong
7931,2021-06-01 02:20:50,PRReviewComment,kevinw66
7931,2021-06-01 02:20:49,PRReviewComment,kevinw66
7931,2021-06-01 02:25:59,PRReviewComment,kevinw66
7931,2021-06-01 02:25:59,PRReviewComment,kevinw66
7931,2021-06-01 02:36:52,PRReviewComment,kevinw66
7931,2021-06-01 02:36:51,PRReviewComment,kevinw66
7931,2021-06-01 15:33:49,PRReviewComment,pinxiong
7931,2021-06-01 15:33:48,PRReviewComment,pinxiong
7931,2021-06-01 15:42:58,PRReviewComment,pinxiong
7931,2021-06-01 15:42:57,PRReviewComment,pinxiong
7931,2021-06-03 03:35:09,PRReviewComment,kevinw66
7931,2021-06-03 03:35:08,PRReviewComment,kevinw66
7931,2021-06-08 07:46:34,PRReviewReject,chickenlj
7931,2021-06-08 07:46:34,PRReviewReject,chickenlj
7931,2021-06-08 07:45:44,PRReviewComment,chickenlj
7931,2021-06-08 07:46:27,PRReviewComment,chickenlj
7931,2021-06-08 07:47:09,PRReviewComment,chickenlj
7931,2021-06-08 07:47:08,PRReviewComment,chickenlj
7931,2021-06-08 08:54:46,PRReviewComment,kevinw66
7931,2021-06-08 08:54:45,PRReviewComment,kevinw66
7931,2021-06-08 10:53:20,PRReviewComment,kevinw66
7931,2021-06-08 10:53:19,PRReviewComment,kevinw66
7931,2021-06-13 03:10:13,PRReviewComment,AlbumenJ
7931,2021-06-13 03:10:12,PRReviewComment,AlbumenJ
7931,2021-06-13 04:06:31,PRReviewComment,kevinw66
7931,2021-06-13 04:06:31,PRReviewComment,kevinw66
7931,2021-06-13 05:35:31,PRReviewApprove,AlbumenJ
7931,2021-06-13 05:37:49,MergePR,AlbumenJ
7932,2021-05-31 08:10:53,CreateBranch,CrazyHZM
7932,2021-06-11 06:09:26,DeleteBranch,CrazyHZM
7932,2021-05-31 08:11:18,SubmitCommit,CrazyHZM
7932,2021-05-31 08:36:43,SubmitCommit,CrazyHZM
7932,2021-06-02 03:56:48,SubmitCommit,CrazyHZM
7932,2021-06-03 08:09:35,SubmitCommit,CrazyHZM
7932,2021-06-04 09:12:05,SubmitCommit,chickenlj
7932,2021-06-07 05:55:03,SubmitCommit,CrazyHZM
7932,2021-05-31 08:19:20,OpenPR,CrazyHZM
7932,2021-06-03 02:15:47,PRReviewReject,chickenlj
7932,2021-06-03 02:15:42,PRReviewComment,chickenlj
7932,2021-06-03 02:15:47,PRReviewReject,chickenlj
7932,2021-06-04 03:02:30,PRReviewComment,CrazyHZM
7932,2021-06-04 03:02:30,PRReviewComment,CrazyHZM
7932,2021-06-08 09:20:55,PRReviewApprove,chickenlj
7932,2021-06-08 09:21:02,MergePR,chickenlj
7933,2021-05-31 08:42:32,OpenPR,chickenlj
7933,2021-06-01 06:05:24,MergePR,chickenlj
7934,2021-05-31 09:31:24,CreateBranch,AlbumenJ
7934,2021-05-31 09:42:35,SubmitCommit,AlbumenJ
7934,2021-05-31 09:51:33,SubmitCommit,AlbumenJ
7934,2021-05-31 11:05:14,SubmitCommit,AlbumenJ
7934,2021-05-31 11:30:08,SubmitCommit,AlbumenJ
7934,2021-06-01 15:16:17,SubmitCommit,AlbumenJ
7934,2021-05-31 09:49:04,OpenPR,AlbumenJ
7934,2021-05-31 12:25:44,PRReviewComment,CrazyHZM
7934,2021-05-31 12:31:44,PRReviewComment,CrazyHZM
7934,2021-05-31 12:32:10,PRReviewComment,CrazyHZM
7934,2021-05-31 12:32:10,PRReviewComment,CrazyHZM
7934,2021-06-01 15:16:19,PRReviewComment,AlbumenJ
7934,2021-06-01 15:16:18,PRReviewComment,AlbumenJ
7934,2021-06-01 15:16:29,PRReviewComment,AlbumenJ
7934,2021-06-01 15:16:28,PRReviewComment,AlbumenJ
7934,2021-06-04 08:40:41,MergePR,chickenlj
7938,2021-05-31 12:14:25,OpenPR,xiaoheng1
7938,2021-06-01 15:19:57,PRReviewApprove,AlbumenJ
7938,2021-06-01 15:20:10,MergePR,AlbumenJ
7940,2021-06-01 01:34:22,OpenPR,xiaoheng1
7940,2021-06-01 06:26:34,PRReviewApprove,chickenlj
7940,2021-06-01 06:27:01,MergePR,chickenlj
7946,2021-06-01 02:23:05,ForkRepository,HelloSmallSnail
7946,2021-06-01 07:23:46,CreateBranch,HelloSmallSnail
7946,2021-06-03 02:35:58,SubmitCommit,HelloSmallSnail
7946,2021-06-01 08:22:54,OpenPR,HelloSmallSnail
7946,2021-06-03 01:29:18,PRReviewComment,xiaoheng1
7946,2021-06-03 08:46:51,PRReviewApprove,AlbumenJ
7946,2021-06-03 08:46:56,MergePR,AlbumenJ
7950,2021-06-01 09:53:40,CreateBranch,zhangyz-hd
7950,2021-06-01 10:06:19,SubmitCommit,zhangyz-hd
7950,2021-06-03 08:51:30,SubmitCommit,zhangyz-hd
7950,2021-06-01 11:22:31,OpenPR,zhangyz-hd
7950,2021-06-03 07:51:44,PRReviewComment,AlbumenJ
7950,2021-06-03 07:51:44,PRReviewComment,AlbumenJ
7950,2021-06-03 07:51:55,PRReviewComment,AlbumenJ
7950,2021-06-03 07:51:55,PRReviewComment,AlbumenJ
7950,2021-06-04 02:25:15,MergePR,AlbumenJ
7951,2021-06-01 11:35:04,OpenPR,xiaoheng1
7951,2021-06-01 12:26:30,PRReviewComment,icankeep
7951,2021-06-01 12:26:30,PRReviewComment,icankeep
7951,2021-06-01 12:26:23,PRReviewComment,icankeep
7951,2021-06-01 12:33:54,PRReviewComment,xiaoheng1
7951,2021-06-01 12:33:54,PRReviewComment,xiaoheng1
7951,2021-06-02 15:21:15,MergePR,AlbumenJ
7953,2021-06-01 17:47:38,CreateBranch,horizonzy
7953,2021-06-01 17:49:45,OpenPR,horizonzy
7953,2021-06-03 09:23:26,PRReviewApprove,AlbumenJ
7953,2021-06-03 09:23:31,MergePR,AlbumenJ
7956,2021-04-30 06:56:04,ForkRepository,icankeep
7956,2021-06-02 01:42:32,SubmitCommit,icankeep
7956,2021-06-02 01:02:04,OpenPR,icankeep
7956,2021-06-02 11:26:22,PRReviewComment,xiaoheng1
7956,2021-06-02 11:26:32,PRReviewComment,xiaoheng1
7956,2021-06-03 09:24:49,PRReviewApprove,AlbumenJ
7956,2021-06-03 09:24:56,MergePR,AlbumenJ
7958,2021-06-02 04:33:45,CreateBranch,BurningCN
7958,2021-06-02 04:33:57,OpenPR,BurningCN
7958,2021-06-03 09:52:41,MergePR,AlbumenJ
7959,2021-06-02 07:48:21,CreateBranch,AlbumenJ
7959,2021-06-02 08:02:03,SubmitCommit,AlbumenJ
7959,2021-06-02 09:16:23,SubmitCommit,AlbumenJ
7959,2021-06-02 09:35:39,SubmitCommit,AlbumenJ
7959,2021-06-02 12:50:45,SubmitCommit,AlbumenJ
7959,2021-06-02 13:55:02,SubmitCommit,AlbumenJ
7959,2021-06-03 02:49:25,SubmitCommit,AlbumenJ
7959,2021-06-03 03:34:41,SubmitCommit,AlbumenJ
7959,2021-06-03 09:51:28,SubmitCommit,AlbumenJ
7959,2021-06-08 08:53:52,SubmitCommit,AlbumenJ
7959,2021-06-08 08:57:07,SubmitCommit,AlbumenJ
7959,2021-06-02 07:50:53,OpenPR,AlbumenJ
7959,2021-06-08 09:29:09,PRReviewApprove,chickenlj
7959,2021-06-08 09:29:19,MergePR,chickenlj
7962,2021-06-02 09:45:37,CreateBranch,BurningCN
7962,2021-06-02 11:37:54,SubmitCommit,BurningCN
7962,2021-06-03 02:10:19,SubmitCommit,BurningCN
7962,2021-06-03 07:25:41,SubmitCommit,BurningCN
7962,2021-06-02 09:45:53,OpenPR,BurningCN
7962,2021-06-03 08:45:16,PRReviewApprove,chickenlj
7962,2021-06-03 08:54:00,PRReviewApprove,AlbumenJ
7962,2021-06-03 08:54:05,MergePR,AlbumenJ
7963,2021-06-02 12:16:52,CreateBranch,BurningCN
7963,2021-06-05 13:29:17,SubmitCommit,BurningCN
7963,2021-06-02 12:22:34,OpenPR,BurningCN
7963,2021-06-03 13:21:23,MergePR,BurningCN
7963,2021-06-05 13:30:12,ReopenPR,BurningCN
7963,2021-06-06 04:15:45,MergePR,htynkn
7964,2021-06-03 02:45:42,CreateBranch,BurningCN
7964,2021-06-03 02:46:28,OpenPR,BurningCN
7964,2021-06-04 08:45:06,PRReviewApprove,chickenlj
7964,2021-06-04 08:45:15,MergePR,chickenlj
7965,2021-06-03 09:07:07,CreateBranch,BurningCN
7965,2021-06-03 09:07:29,OpenPR,BurningCN
7965,2021-06-03 09:54:03,MergePR,AlbumenJ
7967,2021-06-02 11:22:51,ForkRepository,iiweniiang
7967,2021-06-02 12:25:27,SubmitCommit,iiweniiang
7967,2021-06-03 05:22:04,SubmitCommit,iiweniiang
7967,2021-06-03 10:18:43,SubmitCommit,iiweniiang
7967,2021-06-04 02:54:24,SubmitCommit,iiweniiang
7967,2021-06-03 10:26:58,OpenPR,iiweniiang
7967,2021-06-07 07:16:17,PRReviewApprove,AlbumenJ
7967,2021-06-07 07:16:24,MergePR,AlbumenJ
7970,2021-02-21 05:28:24,ForkRepository,haoyann
7970,2021-06-03 14:47:19,CreateBranch,haoyann
7970,2021-06-03 15:27:56,SubmitCommit,haoyann
7970,2021-06-04 05:46:28,SubmitCommit,haoyann
7970,2021-06-03 14:48:57,OpenPR,haoyann
7970,2021-06-04 05:53:00,PRReviewApprove,horizonzy
7970,2021-06-07 07:05:22,MergePR,AlbumenJ
7972,2021-04-30 06:56:04,ForkRepository,icankeep
7972,2021-06-03 15:22:12,CreateBranch,icankeep
7972,2021-06-03 15:23:05,OpenPR,icankeep
7972,2021-06-04 01:37:43,PRReviewApprove,xiaoheng1
7972,2021-06-07 06:49:23,MergePR,AlbumenJ
7974,2021-04-30 06:56:04,ForkRepository,icankeep
7974,2021-06-04 01:02:48,CreateBranch,icankeep
7974,2021-06-04 01:06:02,OpenPR,icankeep
7974,2021-06-05 14:41:47,PRReviewApprove,xiaoheng1
7974,2021-06-07 06:50:32,MergePR,AlbumenJ
7975,2021-04-30 06:56:04,ForkRepository,icankeep
7975,2021-06-04 01:08:53,CreateBranch,icankeep
7975,2021-06-04 01:12:50,SubmitCommit,icankeep
7975,2021-06-04 01:10:45,OpenPR,icankeep
7975,2021-06-07 06:51:21,MergePR,AlbumenJ
7977,2021-06-04 02:31:11,SubmitCommit,AlbumenJ
7977,2021-06-04 02:34:12,SubmitCommit,AlbumenJ
7977,2021-06-04 02:42:15,SubmitCommit,AlbumenJ
7977,2021-06-04 02:49:15,SubmitCommit,AlbumenJ
7977,2021-06-04 02:50:31,OpenPR,AlbumenJ
7977,2021-06-04 05:45:02,MergePR,AlbumenJ
7979,2021-06-04 05:50:40,CreateBranch,AlbumenJ
7979,2021-06-04 05:51:40,OpenPR,AlbumenJ
7979,2021-06-04 07:05:57,MergePR,AlbumenJ
7980,2021-06-04 06:56:52,CreateBranch,AlbumenJ
7980,2021-06-04 07:05:39,OpenPR,AlbumenJ
7980,2021-06-04 07:42:20,MergePR,AlbumenJ
7981,2021-03-20 13:30:03,ForkRepository,pinxiong
7981,2021-05-28 14:46:41,CreateBranch,pinxiong
7981,2021-06-16 22:54:59,DeleteBranch,pinxiong
7981,2021-06-04 07:48:18,OpenPR,pinxiong
7981,2021-06-04 08:14:02,PRReviewReject,chickenlj
7981,2021-06-04 08:14:02,PRReviewReject,chickenlj
7981,2021-06-04 08:13:59,PRReviewComment,chickenlj
7981,2021-06-04 08:21:55,PRReviewComment,chickenlj
7981,2021-06-04 17:21:22,PRReviewComment,pinxiong
7981,2021-06-04 17:21:21,PRReviewComment,pinxiong
7981,2021-06-07 07:26:35,MergePR,AlbumenJ
7984,2021-06-04 08:26:39,CreateBranch,BurningCN
